2499	1346
2499	355
2499	3751
2499	2282
2499	818
2499	1560
2499	412
2499	604
2500	98
2500	389
2500	3783
2500	233
2500	366
2500	306
2500	3027
2500	1587
2500	1269
2500	3766
2500	3610
2501	1415
2501	2280
2501	3273
2501	2794
2501	1064
2501	797
2501	13
2501	78
2501	1231
2501	912
2501	1041
2501	954
2501	1821
2501	3262
2502	164
2502	1350
2502	1259
2502	1004
2502	2798
2502	80
2502	858
2502	3156
2502	2486
2502	3481
2502	2266
2502	2269
2502	3326
2503	1254
2503	619
2503	2508
2503	3665
2503	1720
2503	2841
2503	476
2503	2046
2503	1791
2504	1761
2504	386
2504	3274
2504	364
2504	108
2504	78
2504	2744
2504	3472
2504	1712
2504	3314
2504	2488
2504	2329
2504	2237
2505	5
2505	1864
2505	41
2505	108
2505	1234
2505	242
2505	1171
2505	3218
2505	2226
2505	631
2505	2941
2506	2773
2506	1314
2506	333
2506	2480
2506	3613
2507	2496
2507	421
2507	3238
2507	3727
2507	1937
2507	2361
2507	2463
2508	5
2508	2503
2508	3144
2508	170
2508	3866
2508	1983
2509	2752
2509	1251
2509	6
2509	653
2509	2637
2509	594
2509	917
2510	928
2510	4000
2510	2338
2510	135
2510	393
2510	2235
2510	639
2511	2496
2511	2226
2511	1516
2511	2223
2512	716
2512	2523
2512	132
2512	3925
2512	1558
2513	1152
2513	3906
2514	3216
2514	3336
2514	2227
2514	2653
2514	606
2515	1796
2515	2632
2515	339
2515	1236
2515	20
2515	599
2516	3759
2517	2736
2517	44
2517	3005
2517	126
2518	1050
2518	1076
2518	126
2519	1152
2519	2307
2519	1032
2519	2189
2519	1808
2519	2195
2519	919
2519	798
2519	2206
2519	678
2519	2984
2519	682
2519	42
2519	1196
2519	555
2519	172
2519	305
2519	1464
2519	59
2519	189
2519	325
2519	78
2519	2385
2519	1235
2519	351
2519	3939
2519	613
2519	3434
2519	498
2519	2034
2519	2419
2519	1785
2519	1019
2520	388
2520	2212
2520	8
2520	2187
2520	3537
2520	1527
2520	2809
2520	1180
2520	894
2521	1760
2521	1217
2521	673
2521	161
2521	4
2521	196
2521	198
2521	39
2521	1608
2521	2091
2521	2573
2521	2158
2521	2447
2521	1715
2521	83
2521	310
2521	2813
2521	318
2522	2744
2522	536
2522	98
2523	2512
2523	2275
2523	2189
2523	1718
2523	2687
2524	1304
2524	3394
2524	1988
2524	3557
2524	1414
2524	329
2524	2584
2524	1452
2524	305
2524	339
2524	1334
2524	631
2524	3256
2524	601
2524	2655
2525	16
2525	3010
2525	2210
2525	531
2525	373
2526	196
2526	197
2526	5
2526	3910
2526	591
2526	80
2527	1
2527	35
2527	2377
2527	13
2527	2286
2527	1555
2527	511
2528	89
2528	235
2529	2695
2529	167
2529	2347
2529	2609
2529	1172
2529	3387
2529	476
2529	1726
2529	319
2530	3298
2530	1820
2530	2189
2531	3290
2531	2668
2531	1173
2531	3830
2532	3685
2532	933
2532	262
2533	2187
2533	78
2534	592
2534	858
2534	2339
2534	119
2535	159
2536	2843
2536	2268
2536	196
2536	111
2537	1493
2538	642
2538	1154
2538	3940
2538	329
2538	3535
2538	2096
2538	2256
2538	2066
2538	1168
2538	597
2538	182
2538	351
2539	1965
2539	2197
2539	919
2540	3794
2540	396
2540	2941
2541	968
2541	2289
2541	234
2541	5
2541	743
2542	3504
2543	0
2543	3172
2543	2376
2543	1323
2543	431
2543	2200
2543	3004
2543	383
2544	598
2545	1716
2545	379
2545	860
2546	2480
2546	236
2546	2742
2546	39
2547	2416
2548	0
2548	2
2548	611
2548	16
2548	1179
2548	124
2548	1723
2548	2494
2549	598
2549	10
2549	2468
2549	3582
2550	369
2551	1201
2551	3
2552	128
2552	344
2553	1761
2553	2418
2553	3437
2554	3364
2555	609
2555	161
2555	1955
2555	1571
2555	2
2555	1192
2555	2379
2555	2412
2555	2093
2555	2033
2555	2003
2555	83
2555	2421
2555	277
2555	1012
2555	729
2555	316
2555	1469
2555	1695
2556	1734
2556	103
2556	329
2556	1231
2556	306
2556	3157
2556	2390
2556	1306
2556	3164
2557	960
2557	1123
2557	612
2557	1158
2557	3242
2557	12
2557	2189
2557	2286
2557	1519
2557	79
2557	305
2557	945
2557	1714
2557	2196
2557	2679
2557	889
2557	2940
2558	2744
2558	2195
2558	2588
2558	1174
2558	383
2559	3193
2559	2275
2559	1317
2559	10
2559	273
2559	1273
2560	1304
2560	3554
2560	2562
2560	2
2560	1737
2560	2922
2560	431
2560	2772
2560	3960
2560	1049
2560	1210
2560	606
2561	616
2561	2778
2561	234
2561	1077
2562	2560
2562	964
2562	262
2562	140
2562	1454
2562	3868
2562	1310
2563	232
2563	606
2564	640
2565	161
2565	1763
2565	3492
2565	2983
2565	456
2565	2057
2565	2737
2565	2165
2565	2808
2565	441
2565	156
2565	3357
2565	3359
2566	1920
2566	196
2566	516
2566	1864
2566	465
2566	3577
2567	1217
2567	707
2567	344
2567	2695
2567	44
2567	607
2567	1521
2567	83
2567	3256
2567	2239
2568	2349
2568	455
2569	592
2570	2
2570	2756
2570	773
2570	680
2570	2217
2570	41
2570	1395
2570	2198
2571	3726
2572	1969
2572	143
2573	39
2573	45
2573	1743
2573	688
2573	1360
2573	310
2573	2521
2573	1598
2574	49
2574	324
2574	3789
2574	623
2575	1195
2575	1393
2575	1917
2575	1213
2576	1040
2576	3282
2576	204
2576	500
2577	689
2577	890
2577	1274
2577	2431
2578	1152
2578	202
2578	2480
2578	2641
2578	3410
2578	603
2579	3616
2579	1345
2579	78
2579	3495
2580	1328
2580	9
2580	40
2580	314
2580	1029
2581	360
2582	832
2582	1601
2582	364
2582	157
2582	2622
2583	2770
2583	602
2584	3217
2584	458
2584	2524
2584	1237
2584	2735
2585	2351
2586	305
2586	330
2586	69
2586	233
2586	41
2587	1679
2588	642
2588	1986
2588	3907
2588	3238
2588	1511
2588	199
2588	1835
2588	1171
2588	1972
2588	3510
2588	216
2588	1337
2588	2203
2588	2620
2588	2558
2589	0
2589	1537
2589	3363
2589	2758
2589	168
2589	1163
2589	2734
2589	3247
2589	2033
2589	3217
2589	1617
2589	19
2589	2777
2589	2267
2589	3228
2589	3037
2589	1406
2590	288
2590	645
2590	2376
2590	3322
2590	2227
2590	117
2590	2265
2590	3706
2590	1311
2591	350
2592	1345
2592	773
2592	1357
2592	1171
2592	20
2592	310
2592	2265
2592	2877
2593	2808
2593	161
2593	163
2593	1308
2594	2480
2594	2722
2594	59
2594	13
2594	63
2595	25
2595	591
2596	1198
2597	1250
2597	98
2597	5
2597	1458
2597	1308
2597	2421
2597	988
2598	1176
2598	251
2598	3037
2599	2487
2599	41
2599	759
2599	1334
2599	2838
2599	2617
2600	2248
2600	459
2600	2316
2600	383
2601	3991
2602	3
2602	1571
2603	2272
2603	1281
2603	3424
2603	3081
2603	3114
2603	2287
2603	3929
2604	2907
2604	133
2604	591
2604	2767
2605	216
2605	1315
2606	970
2606	179
2606	613
2607	688
2607	1347
2607	3215
2608	1729
2608	61
2609	41
2609	2090
2609	2529
2609	534
2610	3644
2610	2733
2611	1050
2611	405
2611	2894
2612	50
2612	1191
2613	3008
2614	2099
2614	349
2615	3976
2616	20
2617	1414
2617	1163
2617	2329
2617	2599
2617	49
2617	2226
2617	945
2617	2871
2617	1215
2617	703
2617	89
2617	1882
2617	2267
2617	2780
2617	1756
2617	224
2617	3303
2617	2281
2617	106
2617	2031
2617	3058
2617	504
2618	160
2618	1152
2618	166
2618	1031
2618	456
2618	3177
2618	2218
2618	518
2618	972
2618	1165
2618	79
2618	784
2618	2193
2618	593
2618	2300
2618	1469
2619	3587
2619	3364
2619	169
2619	3021
2619	238
2619	3310
2619	2871
2619	81
2619	1233
2619	2739
2619	252
2619	2292
2619	3286
2619	596
2619	3698
2619	188
2619	3228
2619	1564
2619	732
2619	93
2619	820
2620	3905
2620	232
2620	1553
2620	61
2620	2268
2620	2588
2621	3021
2621	614
2622	1152
2622	1153
2622	64
2622	2725
2622	1623
2622	71
2622	2701
2622	3253
2622	2582
2622	3830
2622	598
2622	2201
2622	347
2622	1755
2623	306
2623	1714
2623	1305
2623	186
2623	3835
2623	1628
2624	1968
2624	2770
2624	26
2624	61
2624	1445
2625	3930
2626	1251
2626	1596
2626	1309
2626	2207
2627	3362
2627	1059
2627	2246
2627	2182
2627	783
2627	79
2627	308
2627	1717
2628	1697
2628	458
2628	1772
2628	429
2628	1552
2628	149
2628	630
2628	3574
2629	1227
2629	1332
2629	524
2629	2278
2630	3432
2630	130
2630	1461
2630	22
2631	626
2632	1186
2632	2212
2632	2515
2632	3219
2632	2197
2632	1910
2633	98
2633	324
2634	1752
2634	3555
2635	480
2635	1190
2635	936
2635	15
2635	2773
2635	3226
2636	1
2636	2242
2636	1915
2636	166
2636	103
2636	1453
2636	3218
2636	307
2636	52
2636	1269
2636	3413
2636	2199
2636	1210
2636	763
2636	157
2636	3359
2637	3139
2637	2509
2637	2868
2637	309
2637	91
2637	157
2637	3903
2638	2915
2638	325
2638	743
2638	3340
2638	1743
2638	1233
2638	2229
2638	2749
2639	289
2639	15
2639	2415
2640	2293
2640	357
2640	3310
2641	250
2641	2578
2642	1521
2642	3361
2643	451
2644	2793
2644	394
2644	2195
2644	1769
2644	166
2645	122
2645	821
2645	2877
2645	394
2646	861
2646	1845
2647	3220
2647	603
2647	1124
2648	2385
2648	3330
2648	4036
2648	1241
2649	2480
2649	74
2649	603
2649	60
2649	13
2650	1469
2651	630
2651	3023
2652	1011
2652	789
2653	166
2653	1223
2653	137
2653	3791
2653	592
2653	2514
2653	1330
2653	888
2653	22
2653	2200
2654	3011
2654	40
2654	3242
2654	1870
2654	1550
2654	911
2654	591
2654	177
2654	2385
2654	20
2654	88
2654	1305
2654	1821
2654	1918
2655	1796
2655	645
2655	2215
2655	2376
2655	429
2655	207
2655	1168
2655	594
2655	2524
2656	2236
2656	1243
2656	196
2656	575
2657	42
2657	3658
2657	460
2657	464
2657	564
2657	2044
2658	1156
2658	133
2658	1478
2658	31
2659	618
2660	3311
2661	2144
2661	928
2661	494
2661	2449
2661	1716
2661	664
2661	89
2662	889
2662	1291
2663	1019
2663	746
2663	2957
2663	1872
2663	305
2663	2907
2664	360
2665	280
2665	718
2665	3671
2666	3000
2666	321
2666	103
2667	3523
2667	1031
2667	9
2667	1940
2667	633
2667	218
2667	92
2668	672
2668	3329
2668	2531
2668	460
2668	3693
2669	936
2669	1703
2669	1966
2669	2143
2670	1454
2670	1839
2671	1693
2671	2485
2672	2731
2672	2125
2673	2907
2674	889
2674	2187
2674	3255
2675	3008
2675	196
2676	878
2677	1341
2677	3235
2677	3565
2678	1176
2678	1589
2679	1135
2679	466
2679	50
2679	1306
2679	2557
2679	2687
2680	2
2680	99
2680	612
2680	455
2680	3433
2680	1230
2680	2835
2680	631
2680	59
2680	2236
2680	861
2681	98
2681	5
2681	40
2681	1211
2681	1333
2681	376
2681	1595
2682	1984
2682	2343
2682	1149
2682	1790
2682	2247
2683	196
2683	904
2683	424
2683	617
2683	49
2683	1653
2683	314
2684	2209
2684	2187
2684	2309
2685	313
2686	1389
2686	2418
2686	1717
2686	261
2686	1943
2687	2897
2687	2523
2687	2679
2688	3425
2688	2209
2688	34
2688	806
2688	25
2688	1242
2688	3356
2689	2038
2689	1455
2689	2414
2689	55
2690	2208
2690	2463
2691	3220
2691	2418
2691	1235
2691	748
2692	305
2692	620
2692	2382
2693	1099
2694	3011
2695	2529
2695	678
2695	2567
2695	2412
2695	1360
2695	55
2695	631
2695	2044
2695	158
2696	1560
2696	2772
2696	1831
2697	1217
2697	82
2697	3529
2697	113
2697	871
2698	3812
2698	221
2698	494
2699	131
2699	2086
2700	3454
2701	139
2701	1116
2701	2622
2702	2942
2703	727
2704	728
2704	557
2704	2877
2705	306
2705	205
2705	3943
2706	191
2707	1154
2707	652
2708	81
2709	1776
2710	982
2711	1448
2711	176
2711	306
2711	563
2711	2228
2711	2267
2712	197
2712	25
2712	3092
2712	5
2712	495
2713	3372
2713	405
2713	310
2713	215
2714	1289
2714	1403
2714	3412
2714	1445
2715	1168
2715	81
2716	198
2717	2124
2718	1968
2718	1161
2718	2922
2718	1725
2719	480
2720	16
2720	3363
2721	330
2721	38
2722	2594
2723	493
2724	25
2724	668
2724	361
2725	45
2725	2622
2726	270
2727	315
2728	20
2728	1742
2728	3302
2729	488
2730	833
2731	1670
2731	3336
2731	13
2731	3474
2731	20
2731	795
2731	2339
2731	2345
2731	426
2731	307
2731	1726
2731	3007
2731	1728
2731	2880
2731	76
2731	81
2731	3291
2731	2281
2731	2796
2731	3308
2731	2672
2731	887
2731	249
2731	1275
2732	256
2732	324
2732	1157
2732	2424
2732	3815
2732	2280
2732	743
2732	682
2732	9
2732	744
2732	333
2732	1725
2732	1355
2732	1802
2732	1971
2732	1717
2732	3414
2732	2488
2732	3483
2732	1181
2733	1152
2733	1154
2733	130
2733	1034
2733	3472
2733	146
2733	2195
2733	1560
2733	25
2733	925
2733	3748
2733	426
2733	45
2733	49
2733	305
2733	307
2733	2610
2733	2880
2733	2756
2733	3275
2733	3147
2733	1143
2733	1625
2733	2267
2733	1116
2733	233
2733	2033
2733	1270
2733	3959
2734	2306
2734	3
2734	2440
2734	1298
2734	786
2734	668
2734	2589
2734	2850
2734	163
2734	2342
2734	1191
2734	42
2734	1715
2734	1596
2734	1100
2734	718
2734	1743
2734	591
2734	344
2734	613
2734	363
2734	1904
2734	2032
2734	763
2735	2405
2735	2926
2735	335
2735	434
2735	19
2735	30
2735	2584
2735	2265
2735	476
2735	3838
2736	1154
2736	1159
2736	1160
2736	650
2736	1167
2736	2348
2736	45
2736	3505
2736	179
2736	1717
2736	3903
2736	2756
2736	965
2736	584
2736	1102
2736	2517
2736	3541
2736	1239
2736	3301
2736	744
2736	243
2736	119
2737	64
2737	2
2737	643
2737	290
2737	2213
2737	6
2737	2565
2737	8
2737	329
2737	170
2737	2251
2737	3920
2737	593
2737	1620
2737	1847
2737	56
2737	634
2737	2200
2738	3588
2738	198
2738	23
2739	2144
2739	1153
2739	2
2739	2308
2739	599
2739	39
2739	199
2739	2765
2739	855
2739	3318
2739	1654
2739	2265
2739	2874
2739	2619
2739	319
2740	1379
2740	2372
2740	3079
2740	1610
2740	305
2740	693
2740	30
2741	5
2741	3725
2741	911
2741	2195
2741	2328
2741	3619
2741	3260
2741	829
2741	2365
2741	1473
2741	963
2741	332
2741	461
2741	462
2741	593
2741	596
2741	2261
2741	1882
2741	1379
2741	612
2741	1522
2741	1652
2741	1915
2741	127
2742	3231
2742	2
2742	1155
2742	388
2742	3751
2742	615
2742	1163
2742	593
2742	2546
2742	2361
2742	2396
2742	317
2742	479
2743	1504
2743	1811
2743	1991
2744	3265
2744	2369
2744	1254
2744	455
2744	648
2744	2054
2744	3274
2744	327
2744	2504
2744	2227
2744	596
2744	1973
2744	1845
2744	470
2744	3288
2744	2522
2744	2558
2745	1573
2745	421
2745	3080
2745	591
2745	2415
2745	2197
2745	90
2746	3682
2746	1348
2746	874
2746	1197
2746	593
2746	2290
2746	1715
2746	917
2746	887
2746	3326
2747	234
2747	1131
2747	282
2747	410
2747	592
2747	48
2747	82
2747	1972
2747	2490
2748	2985
2748	746
2748	3218
2748	2772
2748	532
2748	1719
2748	2270
2749	2638
2749	758
2750	2872
2750	2105
2750	1803
2750	1485
2750	1589
2751	3968
2751	418
2751	99
2751	1794
2751	1157
2751	838
2751	103
2751	1419
2751	2203
2751	1068
2751	2187
2751	591
2751	1424
2751	2290
2751	402
2751	787
2751	3926
2751	2775
2751	59
2751	1469
2752	2274
2752	1479
2752	967
2752	3242
2752	906
2752	2509
2752	494
2752	20
2752	1173
2752	1526
2752	2999
2752	477
2752	926
2753	2
2753	2786
2753	1763
2753	2377
2753	3021
2753	2480
2753	1328
2753	113
2753	147
2753	818
2753	1340
2753	988
2753	1310
2754	3
2754	5
2754	318
2754	111
2755	1105
2755	2794
2755	158
2755	2998
2755	1038
2756	1734
2756	6
2756	2570
2756	1964
2756	2733
2756	1454
2756	2736
2756	1875
2756	310
2756	887
2756	2296
2756	729
2756	30
2757	1250
2757	196
2757	1160
2757	241
2757	471
2757	1855
2758	2819
2758	3237
2758	3430
2758	80
2758	1237
2758	23
2758	2589
2758	191
2759	1
2759	3494
2759	2280
2759	651
2759	1007
2759	1785
2759	281
2760	1466
2760	730
2761	385
2761	1378
2761	1159
2761	11
2761	2187
2761	1230
2761	496
2761	3762
2761	3827
2761	1587
2761	3221
2761	347
2761	2270
2761	2207
2762	3360
2762	2306
2762	707
2762	1171
2762	1715
2762	25
2762	700
2762	158
2762	1375
2763	3344
2763	493
2764	2198
2765	2209
2765	3
2765	2341
2765	1381
2765	522
2765	397
2765	592
2765	2032
2765	2739
2765	2842
2766	58
2766	1182
2766	2194
2767	2208
2767	971
2767	2348
2767	2604
2767	2010
2767	477
2768	720
2768	124
2769	1464
2770	2624
2770	1729
2770	2242
2770	1347
2770	1251
2770	33
2770	1159
2770	968
2770	233
2770	1066
2770	3243
2770	108
2770	3271
2770	2190
2770	1031
2770	2583
2770	3481
2770	2362
2770	2876
2770	3389
2770	3551
2771	233
2771	2295
2771	2212
2771	9
2771	1711
2772	2208
2772	2560
2772	4001
2772	344
2772	1761
2772	2696
2772	1196
2772	3404
2772	127
2772	2799
2772	3120
2772	466
2772	3795
2772	595
2772	2903
2772	1016
2772	251
2772	2748
2772	607
2773	3809
2773	2
2773	2340
2773	3494
2773	2506
2773	2635
2773	3565
2773	977
2773	466
2773	3254
2773	2967
2773	3481
2773	3419
2774	1152
2774	857
2774	13
2775	159
2775	196
2775	6
2775	1160
2775	3881
2775	632
2775	598
2775	1464
2775	603
2775	2751
2776	834
2776	99
2776	482
2776	708
2776	1576
2776	2795
2776	3372
2776	2894
2776	335
2776	49
2776	530
2776	1333
2776	566
2776	571
2776	346
2776	1371
2776	3615
2777	2589
2777	1853
2777	1069
2778	2561
2778	2268
2779	1761
2779	2279
2779	2189
2779	1618
2779	344
2779	1499
2780	5
2780	3596
2780	2189
2780	2617
2780	1587
2780	1524
2780	25
2780	317
2780	189
2780	1343
2781	1528
2781	314
2782	2401
2782	1487
2782	2939
2782	1245
2782	271
2783	2296
2783	2203
2783	2270
2783	70
2783	1599
2784	88
2784	1
2784	3218
2784	3125
2784	424
2785	329
2785	1522
2785	396
2785	103
2786	2753
2786	2
2786	2093
2786	1719
2787	2266
2787	355
2787	2202
2788	160
2788	377
2788	43
2789	424
2789	364
2789	3564
2789	3987
2789	315
2789	3357
2790	672
2790	33
2790	611
2790	484
2790	2343
2791	1152
2791	2272
2791	708
2791	1447
2791	330
2791	556
2791	22
2791	1498
2791	2203
2792	1176
2793	3018
2793	2899
2793	236
2793	2230
2793	2644
2794	3939
2794	2755
2794	2501
2794	2188
2794	222
2794	2067
2794	3005
2794	1630
2795	2776
2796	160
2796	2731
2796	1140
2796	2871
2797	40
2797	3773
2798	2883
2798	2340
2798	2149
2798	2502
2798	1325
2798	3311
2798	2480
2798	1231
2798	3262
2798	383
2799	306
2799	27
2799	2772
2799	406
2800	938
2800	531
2801	2188
2801	428
2801	3237
2801	2414
2802	25
2803	1018
2803	3058
2804	1350
2805	2288
2805	2081
2806	2
2806	1155
2806	642
2806	5
2806	518
2806	393
2806	1163
2806	21
2806	3735
2806	671
2806	161
2806	1059
2806	164
2806	2339
2806	166
2806	3241
2806	1459
2806	3256
2806	3006
2806	2880
2806	2119
2806	74
2806	599
2806	344
2806	604
2806	95
2806	611
2806	228
2806	104
2806	3688
2807	391
2807	2889
2807	1193
2807	3499
2807	1483
2807	2125
2807	41
2807	2417
2807	3955
2807	308
2807	469
2807	3288
2807	2171
2807	2493
2808	2593
2808	289
2808	290
2808	3265
2808	2565
2808	162
2808	200
2808	1210
2808	137
2808	139
2808	11
2808	3275
2808	2414
2808	240
2808	3665
2808	20
2808	3256
2808	634
2809	897
2809	1794
2809	707
2809	1858
2809	261
2809	774
2809	1767
2809	635
2809	2520
2809	421
2809	1196
2809	44
2809	1232
2809	17
2809	696
2809	1211
2809	3357
2809	3102
2810	2480
2810	3583
2811	344
2811	595
2811	68
2811	78
2811	1167
2812	752
2812	61
2812	3422
2813	1154
2813	3235
2813	3684
2813	2382
2813	2415
2813	3182
2813	1172
2813	1462
2813	2521
2813	58
2813	1981
2813	383
2814	2210
2814	454
2814	233
2814	2826
2814	2262
2814	1818
2814	223
2815	141
2815	1326
2816	611
2816	1732
2816	234
2816	2189
2816	1840
2816	3410
2816	1237
2816	2908
2817	2246
2817	11
2817	2412
2817	591
2817	1306
2817	763
2818	3
2818	55
2819	2276
2819	2758
2819	2344
2819	2480
2819	1049
2819	2010
2820	1488
2821	0
2822	1360
2822	169
2823	2873
2824	97
2824	104
2824	1257
2824	3561
2824	2187
2824	44
2824	82
2824	1397
2824	1847
2824	348
2825	1504
2825	232
2825	169
2825	2218
2825	13
2825	974
2825	142
2825	557
2825	177
2825	3472
2825	3637
2826	10
2826	1227
2826	844
2826	664
2826	15
2826	3504
2826	1074
2826	2200
2826	1689
2826	28
2826	2814
2827	3360
2827	2080
2827	352
2827	3080
2827	1483
2827	60
2827	1213
2828	3011
2828	2376
2828	1162
2828	2381
2828	28
2828	2493
2829	828
2829	591
2829	174
2829	39
2830	1144
2830	1231
2831	2050
2831	3304
2831	170
2831	883
2831	83
2831	691
2831	157
2832	3224
2832	218
2832	252
2832	276
2832	686
2833	3104
2833	2919
2834	272
2835	2680
2835	2417
2835	1740
2835	15
2836	305
2837	1392
2837	20
2837	2494
2837	1191
2838	1
2838	2210
2838	1314
2838	359
2838	3464
2838	2599
2838	364
2838	2189
2838	1454
2838	13
2838	2196
2838	1718
2838	3485
2839	242
2839	3946
2839	227
2839	1682
2840	2497
2840	1786
2840	339
2840	3695
2841	1178
2841	2503
2841	1588
2841	2197
2841	474
2841	858
2842	2894
2842	763
2842	2765
2842	6
2842	2231
2843	2536
2843	821
2844	593
2844	5
2844	3262
2845	1313
2845	1314
2845	622
2845	2287
2846	3195
2846	3038
2846	591
2847	3359
2848	2086
2848	455
2848	1131
2848	44
2848	1869
2848	3001
2848	1340
2849	3688
2849	3289
2849	3
2849	156
2849	533
2850	972
2850	2734
2851	727
2852	45
2853	2493
2853	95
2854	3254
2855	1301
2855	5
2856	1656
2856	1320
2857	2248
2857	2
2857	93
2857	2208
2858	2217
2858	1162
2858	6
2858	3223
2859	1249
2859	82
2859	3124
2860	49
2860	1634
2861	784
2861	196
2862	893
2863	98
2864	184
2864	3034
2864	230
2865	22
2866	2339
2867	1161
2868	2637
2869	1795
2869	1444
2870	2226
2871	3
2871	2948
2871	1550
2871	1042
2871	2078
2871	3616
2871	2209
2871	1827
2871	2350
2871	178
2871	2231
2871	2617
2871	2619
2871	3259
2871	963
2871	1736
2871	81
2871	593
2871	3282
2871	2150
2871	2796
2871	2290
2871	1140
2872	1440
2872	1607
2872	840
2872	394
2872	3885
2872	336
2872	2974
2872	52
2872	405
2872	1845
2872	631
2872	2266
2872	412
2872	477
2872	2750
2873	2214
2873	2823
2873	169
2873	2188
2873	78
2873	762
2873	157
2874	1154
2874	3554
2874	2086
2874	903
2874	1037
2874	3534
2874	1485
2874	2033
2874	3666
2874	2739
2874	1848
2874	1374
2875	768
2875	232
2875	1456
2875	1489
2875	83
2875	888
2875	3387
2876	898
2876	1382
2876	1191
2876	79
2876	3762
2876	2770
2877	2592
2877	2704
2877	2645
2878	355
2878	615
2878	270
2878	1560
2878	314
2878	669
2878	30
2878	127
2879	2297
2880	260
2880	1061
2880	166
2880	1926
2880	2731
2880	2733
2880	755
2880	1556
2880	1332
2880	2806
2880	1718
2880	86
2881	2434
2881	387
2881	4041
2881	305
2881	792
2881	254
2882	944
2883	98
2883	2280
2883	1547
2883	2798
2883	83
2883	309
2883	1717
2884	21
2884	591
2885	100
2885	2087
2885	3056
2885	305
2885	467
2885	596
2885	3483
2886	2488
2887	513
2887	485
2888	3912
2888	1839
2889	2273
2889	26
2889	1188
2889	1221
2889	2807
2890	96
2890	896
2890	2191
2890	495
2890	3158
2890	279
2890	598
2890	182
2890	1726
2890	383
2891	1341
2892	1604
2892	678
2892	10
2892	1390
2892	2032
2892	3475
2892	307
2892	1303
2893	305
2893	3437
2893	39
2893	327
2894	3489
2894	327
2894	592
2894	2611
2894	2776
2894	2842
2894	1341
2895	2484
2895	3812
2895	693
2895	1230
2896	3177
2896	668
2897	2687
2898	3618
2898	220
2898	23
2899	1059
2899	1160
2899	2793
2899	1802
2899	461
2899	2191
2899	2324
2899	2964
2899	598
2899	3288
2899	2490
2899	59
2900	1394
2901	1785
2902	161
2902	11
2903	2265
2903	2772
2903	2229
2903	1164
2904	383
2905	236
2906	2
2907	0
2907	160
2907	642
2907	3523
2907	195
2907	2663
2907	1449
2907	1227
2907	2604
2907	2673
2907	3509
2907	1625
2907	794
2907	61
2907	383
2908	2816
2908	3809
2908	1664
2908	353
2908	1253
2908	3367
2908	3465
2908	592
2908	3249
2908	1202
2908	22
2908	1177
2908	730
2909	354
2909	3758
2909	3399
2910	1304
2910	592
2910	933
2910	176
2911	1317
2912	226
2912	2331
2912	108
2912	1518
2913	3921
2913	1324
2913	2461
2913	3822
2914	612
2915	457
2915	2638
2915	1031
2916	3003
2916	2187
2916	1966
2916	3761
2916	1715
2916	1305
2916	3259
2917	1444
2917	1476
2917	3780
2917	2198
2917	1191
2918	1032
2918	1490
2918	2396
2918	1152
2919	911
2919	2833
2919	761
2919	205
2919	503
2920	2303
2921	897
2921	3474
2921	1038
2922	2560
2922	169
2922	628
2922	2718
2923	3127
2924	3929
2925	3288
2925	1250
2925	172
2925	1286
2926	2240
2926	1218
2926	2
2926	1221
2926	2735
2926	186
2926	1627
2926	95
2927	3224
2927	3090
2927	1067
2927	3719
2928	89
2928	1444
2929	25
2929	606
2929	1967
2930	592
2931	520
2931	479
2932	1916
2933	3277
2934	3000
2934	162
2934	3501
2934	1983
2935	823
2935	3231
2936	3923
2936	2446
2937	1351
2937	2311
2938	1238
2939	3617
2939	1444
2939	965
2939	1157
2939	3844
2939	232
2939	1162
2939	747
2939	301
2939	205
2939	3667
2939	3700
2939	149
2939	2782
2940	669
2940	3337
2940	173
2940	1235
2940	1177
2940	2557
2941	2505
2941	2153
2941	3275
2941	2540
2941	207
2941	213
2941	2423
2941	3000
2941	156
2942	3787
2942	325
2942	2702
2942	591
2943	763
2943	659
2944	3911
2944	456
2944	683
2944	139
2944	2348
2944	1807
2944	313
2944	2270
2945	1456
2945	1714
2945	2148
2946	748
2946	1739
2946	404
2946	189
2947	157
2947	887
2948	1279
2948	13
2948	3437
2948	659
2948	2871
2948	1304
2948	2234
2948	3615
2949	306
2950	729
2950	2351
2951	1
2951	27
2951	100
2952	3228
2953	803
2954	3812
2954	903
2954	3816
2954	1327
2954	2323
2954	533
2955	77
2956	898
2956	3
2956	13
2956	2286
2957	2663
2957	1386
2957	3406
2957	1358
2957	1326
2957	758
2958	366
2958	1702
2958	1327
2959	1722
2959	2358
2960	3224
2960	1848
2960	1445
2961	1482
2961	1508
2961	694
2962	19
2963	4042
2963	79
2964	2899
2964	3286
2965	592
2966	84
2967	2256
2967	1210
2967	611
2967	2773
2968	2361
2968	1726
2969	1715
2969	1846
2969	2070
2970	3212
2971	1875
2972	3809
2972	1062
2972	3215
2972	596
2972	1464
2972	3356
2972	3069
2973	707
2973	3868
2973	532
2974	89
2974	678
2974	1323
2974	305
2974	1234
2974	2872
2974	4025
2974	604
2975	1787
2975	1501
2975	1335
2976	601
2976	20
2977	1167
2977	169
2977	279
2978	88
2978	2379
2978	3683
2978	2276
2979	1256
2979	89
2979	242
2979	2076
2980	306
2981	1825
2981	958
2982	664
2982	1182
2983	601
2983	363
2983	2565
2984	2519
2985	3850
2985	2748
2986	177
2987	680
2988	3288
2988	157
