2362	2178
2362	11
2362	1268
2362	535
2362	891
2362	62
2363	3244
2363	2740
2363	2207
2364	232
2364	1981
2365	441
2365	2189
2365	157
2365	15
2366	1152
2366	1537
2366	616
2366	2315
2366	1966
2366	3695
2366	2480
2366	209
2366	1170
2366	1679
2366	926
2366	1141
2366	2838
2366	85
2366	28
2366	3998
2367	20
2367	5
2367	2743
2368	0
2368	484
2368	3045
2368	133
2368	2439
2368	271
2368	88
2368	827
2368	3326
2369	250
2370	35
2370	1252
2370	437
2370	2350
2370	935
2371	3976
2371	681
2371	2346
2371	1065
2371	2739
2371	3924
2371	2492
2371	604
2372	642
2372	1467
2372	1610
2372	2485
2373	928
2373	94
2373	185
2373	22
2374	3020
2374	3205
2375	2347
2375	2827
2375	749
2375	1486
2375	2541
2375	496
2375	145
2375	1163
2375	1014
2375	3065
2375	475
2375	2588
2375	157
2375	62
2376	2752
2376	514
2376	419
2376	1767
2376	1929
2376	235
2376	1981
2376	1808
2376	3283
2376	1723
2376	660
2376	1971
2376	535
2376	1496
2376	2489
2376	1588
2376	2043
2376	2525
2377	2337
2377	3334
2377	1517
2377	1201
2377	1239
2377	312
2377	411
2378	0
2378	3590
2378	775
2378	3303
2378	2188
2378	2256
2378	2553
2378	2973
2379	253
2379	1014
2380	1025
2380	737
2380	769
2380	1607
2380	1031
2380	937
2380	2827
2380	3468
2380	1963
2380	623
2380	340
2380	1493
2380	1340
2380	598
2380	504
2380	181
2380	3548
2380	158
2380	1823
2381	2338
2381	2692
2381	1444
2381	1814
2381	217
2381	2812
2381	1310
2382	889
2382	2267
2382	2124
2382	45
2382	4029
2383	34
2383	702
2383	158
2383	599
2384	2208
2384	386
2384	195
2384	2278
2384	2310
2384	936
2384	201
2384	1357
2384	624
2384	2418
2384	532
2384	2517
2384	2647
2384	2653
2385	1184
2385	424
2385	232
2385	138
2385	595
2385	1171
2385	3033
2386	897
2386	98
2386	2627
2386	390
2386	906
2386	1226
2386	2356
2387	200
2387	615
2388	649
2388	2413
2388	1329
2389	1350
2389	1225
2389	2250
2389	176
2389	3512
2389	2554
2389	3166
2390	1212
2390	45
2391	1196
2391	638
2392	825
2392	125
2393	161
2393	1916
2394	2278
2394	232
2394	1166
2394	1518
2394	1173
2394	3801
2394	476
2395	2916
2395	9
2395	10
2395	304
2395	113
2395	690
2395	3252
2395	2741
2395	381
2395	3230
2396	1482
2396	3132
2396	1733
2396	2054
2396	1860
2397	232
2397	792
2397	84
2397	3037
2397	1448
2398	464
2398	1347
2398	1341
2398	6
2399	3
2399	1860
2399	492
2399	593
2399	1682
2399	635
2399	125
2400	2435
2400	1411
2400	901
2400	3686
2400	2357
2400	120
2400	3740
2400	2200
2401	41
2401	3802
2401	1019
2401	306
2401	1855
2402	745
2402	3821
2403	1
2403	386
2404	309
2404	739
2404	2269
2404	2734
2405	2343
2406	1645
2407	1234
2407	5
2408	1466
2408	8
2408	778
2408	684
2409	755
2409	751
2410	2345
2410	658
2411	2730
2412	2816
2412	3
2412	2693
2412	3208
2412	272
2412	20
2412	542
2412	673
2412	678
2412	1964
2412	1324
2412	176
2412	50
2412	3126
2412	315
2412	318
2412	1216
2412	2116
2412	325
2412	1608
2412	202
2412	1098
2412	3531
2412	466
2412	214
2412	999
2412	1007
2412	2553
2413	610
2413	1829
2413	424
2413	1196
2413	593
2413	2388
2413	86
2413	2266
2414	3584
2414	2689
2414	322
2414	2211
2414	36
2414	3237
2414	1030
2414	1318
2414	130
2414	2478
2414	2800
2414	305
2414	1234
2414	3027
2414	20
2414	595
2414	1364
2414	1341
2415	0
2415	2
2415	1597
2415	166
2415	3722
2415	2637
2415	2744
2415	1307
2415	2812
2415	1437
2415	1887
2416	2545
2416	2133
2417	2
2417	998
2417	2279
2417	3210
2417	2188
2417	657
2417	49
2417	306
2417	1716
2417	2806
2417	345
2417	1723
2417	2172
2417	2269
2417	1278
2417	1663
2418	3235
2418	2691
2418	835
2418	1584
2418	2384
2418	1265
2418	2551
2418	59
2418	2686
2419	2527
2419	1039
2419	305
2419	2517
2419	1173
2419	1119
2420	289
2420	2595
2420	1478
2420	1465
2420	1454
2420	494
2420	254
2420	2553
2420	3450
2420	3483
2420	348
2420	414
2420	351
2421	2340
2421	685
2421	3471
2422	1792
2422	1518
2422	110
2422	913
2422	2938
2422	27
2422	670
2423	1155
2423	195
2423	4004
2423	2280
2423	1322
2423	2731
2423	2995
2423	2266
2423	3388
2423	3005
2424	42
2425	1362
2425	5
2425	3934
2426	449
2426	2204
2426	1157
2427	1119
2428	632
2428	673
2428	342
2429	1222
2430	1606
2430	744
2430	3531
2430	2126
2430	2575
2430	2191
2430	85
2430	1269
2430	88
2430	3226
2431	305
2431	610
2431	771
2431	1877
2431	421
2432	1179
2432	2340
2432	2150
2433	304
2433	1481
2433	3294
2434	1161
2434	1195
2434	324
2435	2400
2435	6
2435	489
2435	2473
2435	653
2435	816
2435	2994
2436	2475
2437	2208
2437	652
2438	907
2438	1669
2439	2368
2439	2733
2439	1455
2439	1745
2439	3282
2439	1113
2439	1885
2439	30
2440	3362
2440	487
2440	778
2440	395
2440	2445
2440	49
2440	85
2440	1661
2441	2188
2442	2
2443	729
2443	1692
2444	3357
2445	1249
2445	3332
2445	711
2445	2440
2445	17
2445	2995
2445	2933
2445	1048
2445	603
2445	731
2446	3090
2446	1868
2446	53
2446	3485
2446	2519
2447	787
2447	2211
2447	2558
2447	2559
2448	1
2448	2209
2448	2660
2448	551
2448	619
2448	45
2448	50
2448	250
2448	383
2449	603
2450	1315
2450	3932
2451	488
2452	234
2452	595
2452	36
2452	39
2453	1162
2453	1157
2453	182
2454	3685
2454	2213
2454	41
2454	175
2454	3572
2454	88
2455	533
2455	1390
2456	2
2456	2307
2456	2198
2457	2656
2457	1308
2457	79
2457	927
2458	1308
2458	1518
2458	3127
2459	1792
2460	2120
2460	2911
2461	266
2461	274
2461	60
2461	1718
2462	0
2462	2690
2462	2505
2462	1162
2462	2190
2462	15
2463	369
2463	122
2463	3571
2464	217
2464	1341
2465	2203
2466	624
2466	2547
2466	1652
2467	440
2467	617
2467	212
2468	1472
2468	157
2469	2290
2470	784
2471	3966
2471	1198
2472	25
2472	84
2472	157
2473	3121
2473	2435
2473	2228
2473	1517
2473	1750
2474	1305
2475	2436
2476	1725
2476	23
2477	1408
2477	236
2477	1911
2478	0
2478	385
2478	2818
2478	384
2478	4
2478	261
2478	6
2478	3850
2478	11
2478	655
2478	2576
2478	913
2478	3221
2478	1563
2478	1054
2478	670
2478	3744
2478	1185
2478	161
2478	2592
2478	1066
2478	2091
2478	2221
2478	3247
2478	1199
2478	1841
2478	303
2478	1588
2478	2484
2478	2492
2478	2752
2478	2303
2478	196
2478	78
2478	1231
2478	976
2478	848
2478	1491
2478	2648
2478	2266
2478	2267
2478	476
2478	219
2478	603
2478	2148
2478	2150
2478	2151
2478	3688
2478	747
2478	2797
2478	2414
2478	2544
2478	2289
2478	3443
2478	117
2478	3702
2478	2298
2478	1787
2478	124
2478	381
2478	383
2479	1728
2479	3586
2479	2277
2479	745
2479	649
2479	717
2479	3569
2479	3762
2479	2290
2479	1204
2479	308
2479	342
2479	601
2479	314
2479	3583
2480	256
2480	2049
2480	1152
2480	1030
2480	1546
2480	139
2480	271
2480	1051
2480	671
2480	3488
2480	929
2480	2213
2480	39
2480	1322
2480	1201
2480	1202
2480	2227
2480	691
2480	2366
2480	323
2480	2245
2480	454
2480	78
2480	1230
2480	595
2480	84
2480	1365
2480	602
2480	1117
2480	608
2480	1383
2480	232
2480	493
2480	2046
2481	256
2481	2337
2481	3295
2481	2921
2481	41
2481	2285
2481	1759
2481	767
2481	1717
2481	1244
2481	319
2482	1127
2482	3689
2482	44
2482	2894
2482	2191
2482	467
2482	2199
2482	1723
2483	2195
2483	532
2483	19
2483	789
2483	3225
2483	31
2483	33
2483	1316
2483	37
2483	49
2483	1722
2483	3898
2483	59
2483	60
2483	1230
2483	1616
2483	3153
2483	83
2483	607
2483	2275
2483	612
2483	3556
2483	2282
2483	108
2483	2671
2483	255
2484	2500
2484	2340
2484	613
2484	2478
2484	2071
2484	2360
2484	314
2484	3323
2485	0
2485	3776
2485	3683
2485	2372
2485	2597
2485	3590
2485	3247
2485	1231
2485	3348
2485	2230
2485	1463
2485	2294
2486	1152
2486	2884
2486	2502
2486	234
2486	2731
2486	2317
2486	877
2486	3598
2486	1522
2486	787
2486	1557
2486	247
2486	25
2487	1557
2488	1667
2488	3205
2488	8
2488	10
2488	2190
2488	2194
2488	1430
2488	3225
2488	2330
2488	3484
2488	673
2488	1443
2488	41
2488	3502
2488	307
2488	2746
2488	2621
2488	3261
2488	2898
2488	3287
2488	873
2488	235
2488	1133
2489	1669
2489	1541
2489	2376
2489	361
2489	3050
2489	745
2489	332
2489	1493
2489	437
2489	3646
2490	257
2490	1988
2490	6
2490	1734
2490	3750
2490	390
2490	13
2490	31
2491	2852
2491	168
2491	3497
2491	330
2491	171
2491	2827
2491	1192
2491	2317
2491	3153
2491	629
2491	181
2491	2806
2491	1531
2492	2371
2492	3652
2492	3207
2492	2478
2492	2546
2492	2836
2492	2265
2493	387
2493	3436
2493	822
2493	2247
2494	1152
2494	2505
2494	595
2494	2509
2495	3683
2495	139
2495	593
2495	2839
2495	472
2495	3999
2495	2303
2496	695
2497	3744
2497	1152
2497	353
2497	3107
2497	1346
2497	2281
2497	1560
2497	410
2497	606
2498	3777
2498	98
2498	387
2498	233
2498	364
2498	3022
2498	3759
2498	304
2498	1586
2499	1824
2499	1379
2499	1414
2499	1063
2499	2793
2499	13
2499	1230
2499	911
2499	1040
2499	78
2499	2190
2499	3252
2499	1589
2499	953
2499	798
2500	163
2500	2265
2500	1350
2500	1258
2500	1002
2500	3148
2500	2797
2500	80
2500	3475
2500	2484
2500	3316
2500	857
2500	2268
2501	1793
2501	1253
2501	2506
2501	621
2501	2840
2501	1722
2501	475
2502	384
2502	3264
2502	1763
2502	3303
2502	3466
2502	362
2502	108
2502	3597
2502	78
2502	1714
2502	2486
2502	2743
2502	2328
2502	2237
2503	5
2503	3208
2503	41
2503	108
2503	1868
2503	1233
2503	242
2503	1171
2503	633
2503	2938
2504	1313
2504	331
2504	2772
2504	3605
2505	419
2505	2494
2505	3720
2505	393
2505	2359
2505	1945
2505	3228
2505	2462
2506	3138
2506	5
2506	2501
2506	169
2506	1994
2506	3859
2507	1250
2507	6
2507	2635
2507	655
2507	916
2507	596
2507	3898
2507	2751
2508	2336
2508	641
2508	135
2508	2235
2508	3996
2508	125
2508	927
2509	2226
2509	2494
2509	2223
2510	2521
2510	132
2510	1558
2510	3919
2511	1152
2511	3901
2512	608
2512	98
2512	2227
2512	2652
2512	3326
2513	601
2513	337
2513	1235
2513	2630
2513	1798
2514	78
2515	3000
2515	44
2515	2735
2516	1049
2516	1074
2516	126
2517	1152
2517	2306
2517	1031
2517	2190
2517	2196
2517	1812
2517	918
2517	799
2517	2207
2517	2979
2517	166
2517	680
2517	42
2517	171
2517	555
2517	684
2517	1196
2517	303
2517	1463
2517	188
2517	323
2517	78
2517	2384
2517	1234
2517	3935
2517	3426
2517	615
2517	497
2517	2419
2517	1787
2517	2044
2518	386
2518	2213
2518	8
2518	3532
2518	1527
2518	2808
2518	1180
2518	893
2519	160
2519	1217
2519	1826
2519	1762
2519	2812
2519	197
2519	4
2519	39
2519	1607
2519	584
2519	675
2519	2571
2519	2446
2519	2158
2519	2097
2519	83
2519	308
2519	1717
2519	316
2520	536
2520	98
2520	86
2520	2743
2521	1720
2521	2274
2521	2190
2521	2510
2521	2687
2522	89
2522	1413
2522	327
2522	1451
2522	3246
2522	1999
2522	303
2522	337
2522	633
2522	1333
2522	2582
2522	3385
2522	603
2522	2654
2523	531
2523	16
2523	371
2523	2211
2524	3905
2524	195
2524	196
2524	5
2524	80
2524	593
2525	1
2525	2376
2525	13
2525	2285
2525	1555
2525	510
2526	89
2526	235
2527	1728
2527	770
2527	2693
2527	166
2527	2345
2527	2607
2527	3378
2527	2419
2527	1172
2527	2553
2527	475
2527	317
2528	3289
2528	1234
2528	1823
2529	3281
2529	3
2529	2668
2529	1173
2529	3823
2530	932
2530	261
2530	3678
2531	2188
2532	832
2532	2337
2532	2730
2532	594
2532	119
2532	857
2533	158
2534	2842
2534	2267
2534	195
2534	111
2535	1492
2536	1154
2536	644
2536	327
2536	3530
2536	2255
2536	1168
2536	181
2536	599
2536	2074
2536	349
2537	1976
2537	2198
2537	918
2538	2938
2539	966
2539	744
2539	234
2539	2288
2539	1522
2539	2645
2540	3498
2541	0
2541	2557
2541	2375
2541	1322
2541	429
2541	342
2541	2999
2541	2201
2541	3164
2541	381
2542	600
2542	1419
2542	2580
2542	925
2543	377
2543	859
2543	1718
2544	81
2544	236
2544	2478
2544	39
2545	2416
2546	0
2546	2
2546	613
2546	124
2546	16
2546	1179
2546	2492
2546	1725
2547	600
2547	10
2547	2466
2547	3575
2548	367
2549	1201
2549	3
2550	128
2550	2242
2550	342
2551	2418
2551	1763
2551	3429
2552	3354
2553	160
2553	2
2553	1571
2553	611
2553	2043
2553	1192
2553	2378
2553	2412
2553	1966
2553	1010
2553	83
2553	2420
2553	2194
2553	2099
2553	276
2553	314
2553	731
2553	1468
2553	2013
2553	2527
2554	2213
2554	454
2554	103
2554	1736
2554	327
2554	3149
2554	1230
2554	304
2554	3157
2554	2389
2554	1305
2555	3232
2555	1122
2555	1157
2555	1158
2555	453
2555	614
2555	12
2555	2285
2555	1518
2555	79
2555	303
2555	2190
2555	1716
2555	2197
2555	2679
2555	888
2555	2937
2555	958
2556	2586
2556	2196
2556	381
2556	1174
2556	2743
2557	2274
2557	1316
2557	10
2557	2541
2557	272
2557	3185
2557	1272
2558	608
2558	2560
2558	2
2558	2279
2558	2920
2558	2347
2558	11
2558	1739
2558	2447
2558	2771
2558	3956
2558	1303
2558	1048
2558	1210
2559	2777
2559	234
2559	2447
2560	256
2560	962
2560	261
2560	140
2560	1453
2560	594
2560	3861
2560	1309
2560	2558
2561	608
2561	232
2561	2018
2562	642
2563	160
2563	2978
2563	1765
2563	455
2563	2736
2563	2065
2563	3346
2563	3348
2563	2166
2563	439
2563	155
2564	515
2564	195
2564	1868
2564	1925
2565	609
2565	1217
2565	2693
2565	709
2565	44
2565	3246
2565	1520
2565	83
2565	342
2566	2347
2566	454
2567	594
2568	2
2568	2755
2568	41
2568	682
2568	2217
2568	1395
2568	2199
2569	3719
2570	1980
2570	143
2571	39
2571	45
2571	1360
2571	1745
2571	690
2571	2519
2571	1597
2572	49
2572	50
2572	322
2572	3783
2573	1393
2573	1922
2573	1195
2573	1213
2574	3272
2574	203
2574	499
2574	1318
2574	1039
2575	1273
2575	2275
2575	691
2575	2430
2576	1152
2576	3401
2576	201
2576	2478
2576	2640
2576	605
2577	3608
2577	1345
2577	3489
2577	78
2578	312
2578	9
2578	1028
2578	1327
2579	358
2580	1600
2580	362
2580	2620
2580	2542
2580	831
2581	3114
2581	2769
2581	2106
2581	604
2582	457
2582	2522
2582	1236
2582	3207
2583	328
2583	41
2583	303
2584	1682
2585	201
2586	644
2586	198
2586	1510
2586	1997
2586	2556
2586	1839
2586	3228
2586	3504
2586	215
2586	2618
2586	2204
2586	3902
2586	1983
2587	0
2587	1537
2587	2757
2587	3237
2587	3207
2587	167
2587	3495
2587	2043
2587	1163
2587	2733
2587	1616
2587	3218
2587	3032
2587	2776
2587	2266
2587	3163
2587	1405
2588	647
2588	2375
2588	3312
2588	752
2588	3699
2588	2227
2588	117
2588	2264
2588	1310
2588	287
2589	348
2590	1345
2590	774
2590	1161
2590	1357
2590	1171
2590	20
2590	308
2590	2264
2591	160
2591	162
2591	1307
2591	4004
2591	2807
2592	2720
2592	59
2592	13
2592	2478
2592	63
2593	593
2593	25
2594	1198
2595	1249
2595	98
2595	5
2595	1457
2595	2420
2595	986
2595	1307
2596	1176
2596	250
2596	3032
2597	760
2597	41
2597	1333
2597	2485
2597	2615
2598	458
2598	2315
2598	381
2599	3988
2600	3
2600	1571
2601	1281
2601	3108
2601	3077
2601	2286
2601	3924
2601	3416
2601	2271
2602	593
2602	133
2602	2766
2603	215
2604	968
2604	178
2604	615
2605	690
2605	1347
2605	3205
2606	1731
2607	2096
2607	41
2607	534
2607	2527
2608	2732
2608	3637
2609	1049
2609	403
2609	2893
2610	50
2610	1191
2611	3003
2612	2104
2612	347
2612	3844
2613	3973
2614	20
2615	705
2615	1413
2615	2597
2615	319
2615	2280
2615	106
2615	1163
2615	2059
2615	3053
2615	1758
2615	2226
2615	2870
2615	503
2615	2328
2615	89
2615	1887
2615	2779
2615	2041
2615	3294
2615	1215
2616	1152
2616	3169
2616	165
2616	1030
2616	455
2616	970
2616	2218
2616	1165
2616	79
2616	785
2616	2194
2616	595
2616	570
2616	2299
2616	159
2617	3300
2617	168
2617	3016
2617	3691
2617	3276
2617	187
2617	238
2617	1232
2617	81
2617	3218
2617	2291
2617	819
2617	2193
2617	2870
2617	598
2617	3354
2617	251
2617	1564
2617	3581
2617	734
2618	232
2618	1553
2618	2586
2618	2267
2618	3900
2618	61
2619	616
2619	2189
2619	3016
2620	64
2620	1152
2620	1153
2620	2724
2620	709
2620	71
2620	3243
2620	2699
2620	3823
2620	2580
2620	1622
2620	345
2620	1757
2621	304
2621	1716
2621	3828
2621	2488
2621	185
2621	1627
2622	2769
2622	26
2622	1979
2622	550
2622	2743
2623	3925
2624	2208
2624	1250
2624	1595
2624	1308
2625	1058
2625	2183
2625	2312
2625	2663
2625	79
2625	784
2625	754
2625	306
2625	1719
2625	3351
2626	457
2626	427
2626	1774
2626	1552
2626	3569
2626	149
2626	632
2627	3280
2627	2386
2627	1331
2627	524
2627	2277
2628	3424
2628	105
2628	130
2628	1460
2628	22
2629	628
2630	2513
2630	1186
2630	1915
2630	2213
2630	2198
2631	98
2632	3549
2632	1727
2633	3216
2633	2772
2633	15
2633	1190
2633	479
2634	1
2634	2242
2634	764
2634	103
2634	3208
2634	3404
2634	1452
2634	305
2634	3348
2634	52
2634	1268
2634	2200
2634	1210
2634	156
2635	2507
2635	2867
2635	307
2635	91
2635	156
2635	3133
2636	2913
2636	3330
2636	323
2636	744
2636	1232
2636	1745
2636	2229
2636	2748
2637	288
2637	1793
2637	195
2637	2415
2638	745
2639	3300
2639	355
2639	2292
2640	2576
2640	249
2641	8
2641	1520
2642	449
2643	392
2643	1771
2643	2196
2643	165
2644	392
2644	122
2644	820
2645	1849
2645	2539
2645	860
2646	3210
2646	1123
2646	605
2647	1240
2647	4034
2647	2384
2647	3320
2647	2205
2648	605
2648	60
2648	13
2648	2478
2649	1468
2650	632
2650	3018
2650	1979
2651	1009
2652	0
2652	165
2652	137
2652	303
2652	2512
2652	594
2652	22
2652	887
2652	2201
2653	1824
2653	1304
2653	3232
2653	1923
2653	40
2653	1550
2653	910
2653	2384
2653	593
2653	1874
2653	83
2653	20
2653	176
2653	88
2653	3006
2654	1798
2654	647
2654	2216
2654	427
2654	206
2654	1168
2654	596
2654	2522
2655	577
2655	1242
2655	195
2655	2236
2655	2165
2656	3651
2656	2053
2656	42
2656	459
2656	463
2656	564
2656	2775
2656	2457
2657	312
2657	1156
2657	1477
2657	133
2657	31
2658	620
2659	80
2659	3301
2660	493
2660	2448
2660	1747
2660	1718
2660	89
2660	666
2660	927
2661	888
2661	1291
2662	2954
2662	747
2662	1101
2662	303
2662	1876
2662	1017
2662	2906
2663	2625
2663	358
2664	908
2665	720
2665	3665
2665	796
2665	279
2666	2995
2666	319
2667	1569
2667	1030
2667	9
2667	1258
2667	217
2667	635
2667	1948
2667	3517
2668	2529
2668	674
2668	459
2668	214
2668	3319
2669	2144
2669	1977
2669	1706
2670	1453
2671	1696
2671	2483
2672	2128
2672	2730
2673	2906
2674	888
2674	2188
2674	3245
2675	3003
2676	878
2676	2279
2677	3225
2677	1341
2677	3559
2678	1176
2678	1588
2679	1305
2679	50
2679	2555
2679	1135
2680	2
2680	99
2680	454
2680	614
2680	1229
2680	2834
2680	2236
2680	59
2680	860
2681	98
2681	5
2681	40
2681	1332
2681	374
2681	3802
2681	1211
2682	1792
2682	1149
2682	1995
2682	2341
2682	2247
2683	312
2683	195
2683	422
2683	903
2683	619
2683	49
2683	1656
2684	2188
2684	361
2684	2210
2684	274
2684	2308
2685	311
2686	260
2686	1389
2686	2418
2686	1719
2686	1756
2686	1951
2687	2896
2687	2521
2688	2210
2688	34
2688	1241
2688	807
2688	3345
2688	3417
2688	25
2689	2414
2689	55
2689	1454
2689	2047
2690	2209
2690	2462
2691	1234
2691	2418
2691	3210
2692	2381
2692	622
2692	303
2693	2053
2693	2565
2693	680
2693	2412
2693	55
2693	633
2693	2527
2694	1560
2694	1835
2695	113
2695	82
2695	3524
2696	595
2697	896
2697	493
2697	220
2697	3805
2698	131
2698	2092
2699	1115
2699	139
2699	2620
2700	1498
2700	2939
2701	729
2702	730
2702	2876
2702	557
2703	304
2703	3939
2703	204
2704	190
2705	1154
2705	654
2706	81
2707	1778
2707	1420
2708	980
2709	1447
2709	175
2709	304
2709	1874
2709	563
2709	2228
2709	2266
2710	196
2710	5
2710	494
2710	3086
2711	403
2711	308
2711	3677
2711	214
2712	96
2712	1403
2712	3403
2712	1444
2712	1289
2713	1168
2713	81
2714	851
2714	197
2715	2127
2716	2920
2716	1161
2716	1979
2716	1727
2717	479
2718	3352
2718	16
2718	314
2719	328
2719	38
2720	2592
2721	492
2722	25
2722	670
2723	3657
2724	2620
2724	45
2725	269
2726	313
2727	1744
2727	2267
2727	20
2727	3293
2728	487
2729	832
2730	9
2730	1673
2730	3468
2730	20
2730	796
2730	2337
2730	163
2730	424
2730	305
2730	3002
2730	2878
2730	1728
2730	1730
2730	76
2730	81
2730	3298
2730	2532
2730	2280
2730	2411
2730	2795
2730	2672
2730	886
2730	248
2730	1274
2730	3326
2731	642
2731	1157
2731	9
2731	3466
2731	1805
2731	2191
2731	1181
2731	2210
2731	684
2731	2486
2731	1719
2731	1982
2731	1727
2731	322
2731	1355
2731	331
2731	973
2731	3808
2731	613
2731	2279
2731	744
2731	745
2731	2423
2731	255
2732	1152
2732	130
2732	1154
2732	5
2732	1033
2732	3466
2732	146
2732	2196
2732	1560
2732	25
2732	924
2732	3741
2732	424
2732	45
2732	303
2732	2608
2732	49
2732	2878
2732	3265
2732	2755
2732	3140
2732	328
2732	1115
2732	233
2732	496
2732	3955
2732	1269
2732	2043
2733	3
2733	2439
2733	2188
2733	1297
2733	787
2733	2587
2733	670
2733	2849
2733	162
2733	2340
2733	1191
2733	1717
2733	1595
2733	1099
2733	1230
2733	720
2733	1745
2733	593
2733	615
2733	361
2733	234
2733	1909
2733	118
2733	2042
2733	764
2734	2404
2734	2924
2734	333
2734	432
2734	19
2734	3831
2734	2264
2734	475
2734	30
2735	1154
2735	1159
2735	1160
2735	1167
2735	3871
2735	2346
2735	3499
2735	45
2735	178
2735	1719
2735	314
2735	3898
2735	2755
2735	586
2735	1101
2735	80
2735	2515
2735	1238
2735	3292
2735	745
2735	243
2735	119
2735	1528
2736	64
2736	289
2736	2
2736	2563
2736	645
2736	6
2736	327
2736	2214
2736	8
2736	2251
2736	3915
2736	2349
2736	595
2736	3572
2736	2201
2736	1851
2736	636
2737	197
2737	3582
2737	23
2738	2145
2738	2
2738	2307
2738	198
2738	39
2738	3308
2738	2764
2738	622
2738	854
2738	2873
2738	2264
2738	601
2739	3075
2739	2371
2739	1379
2739	1609
2739	303
2739	2228
2739	695
2739	30
2740	0
2740	1920
2740	5
2740	3718
2740	910
2740	2196
2740	2199
2740	2327
2740	3611
2740	3250
2740	2363
2740	828
2740	1472
2740	330
2740	460
2740	461
2740	2769
2740	81
2740	595
2740	2260
2740	598
2740	1887
2740	1379
2740	614
2740	1521
2740	1655
2740	127
2741	3744
2741	386
2741	2
2741	1155
2741	617
2741	1163
2741	3246
2741	315
2741	2395
2741	595
2741	3221
2741	2359
2741	27
2742	2002
2742	1503
2742	1815
2743	1984
2743	3264
2743	1253
2743	325
2743	2502
2743	454
2743	650
2743	2062
2743	3279
2743	2227
2743	469
2743	598
2743	3255
2743	2520
2743	1849
2743	2556
2743	2622
2743	2367
2744	419
2744	3076
2744	1573
2744	2415
2744	593
2744	2198
2744	90
2745	898
2745	1348
2745	1197
2745	2289
2745	595
2745	3316
2745	1717
2745	886
2745	3675
2746	234
2746	1131
2746	48
2746	2226
2746	594
2746	82
2746	2488
2746	281
2746	699
2746	1983
2747	3208
2747	747
2747	2771
2747	532
2747	1721
2747	2269
2748	2636
2748	759
2749	1484
2749	2109
2749	2871
2750	416
2750	99
2750	1796
2750	837
2750	1418
2750	1067
2750	1423
2750	400
2750	593
2750	3920
2750	2289
2750	788
2750	2774
2750	59
2750	2204
2751	3232
2751	2273
2751	196
2751	965
2751	1478
2751	2217
2751	1162
2751	905
2751	2507
2751	593
2751	2994
2751	20
2751	1525
2751	1173
2751	633
2751	476
2751	925
2752	2785
2752	2
2752	1765
2752	2376
2752	3016
2752	2478
2752	1327
2752	113
2752	817
2752	147
2752	986
2752	1340
2753	386
2753	3
2753	316
2753	5
2753	111
2754	1104
2754	2993
2754	2793
2754	1037
2754	157
2755	36
2755	6
2755	2568
2755	1736
2755	2732
2755	1453
2755	1879
2755	2735
2755	2995
2755	308
2755	30
2755	731
2755	1975
2755	2295
2755	2910
2756	1249
2756	1859
2756	195
2756	1160
2756	4016
2756	241
2756	3827
2756	470
2757	2818
2757	4
2757	2213
2757	1916
2757	3227
2757	80
2757	1236
2757	886
2757	23
2757	2587
2757	190
2757	3422
2758	3488
2758	1
2758	2279
2758	1005
2758	334
2758	653
2758	280
2758	1787
2759	732
2760	2208
2760	1159
2760	3755
2760	3820
2760	1229
2760	2188
2760	495
2760	1586
2760	2231
2760	345
2760	2269
2761	2305
2761	709
2761	10
2761	1171
2761	1717
2761	3349
2761	25
2761	157
2761	702
2761	1375
2762	492
2762	3334
2763	2199
2764	3
2764	2339
2764	1381
2764	41
2764	522
2764	395
2764	2738
2764	594
2764	2841
2764	2042
2765	58
2765	1182
2766	2209
2766	2020
2766	969
2766	2602
2766	2346
2766	476
2767	120
2767	722
2767	124
2768	2198
2768	1463
2769	1030
2769	1159
2769	2191
2769	3475
2769	2581
2769	33
2769	1065
2769	2740
2769	3380
2769	2360
2769	2875
2769	3261
2769	2622
2769	2242
2769	1347
2769	1731
2769	966
2769	342
2769	3545
2769	1250
2769	233
2769	108
2770	233
2770	2213
2770	2294
2770	9
2771	2208
2771	2209
2771	3395
2771	1763
2771	3113
2771	1196
2771	3788
2771	2798
2771	465
2771	597
2771	342
2771	1014
2771	2902
2771	250
2771	2747
2771	3997
2771	2558
2771	127
2772	3488
2772	2
2772	2338
2772	3559
2772	2504
2772	2633
2772	3244
2772	975
2772	465
2772	2962
2772	3475
2772	3411
2772	3802
2773	856
2773	1152
2773	13
2774	3874
2774	195
2774	1125
2774	6
2774	1160
2774	1463
2774	600
2774	634
2774	158
2774	605
2774	2750
2775	1472
2775	481
2775	833
2775	2656
2775	3362
2775	99
2775	710
2775	1576
2775	2794
2775	364
2775	333
2775	2893
2775	49
2775	530
2775	1332
2775	566
2775	3607
2775	344
2775	1371
2775	572
2776	2587
2776	1857
2776	11
2776	1068
2776	695
2777	2267
2777	2559
2778	1763
2778	2278
2778	2190
2778	1617
2778	437
2778	342
2778	1498
2779	5
2779	3590
2779	2190
2779	1586
2779	1523
2779	2615
2779	25
2779	315
2779	188
2779	1982
2779	1343
2780	1528
2780	312
2781	2936
2781	1244
2781	3780
2781	1486
2781	270
2782	70
2782	2204
2782	2269
2782	1598
2782	2295
2783	88
2783	1
2783	422
2783	3119
2784	1521
2784	394
2784	103
2784	327
2785	2752
2785	1721
2785	2
2785	2099
2786	353
2786	2203
2786	2876
2787	159
